Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3,2,3,2018,75.0,26.53333333333333,100.0,123.0,0.8,41.0,29.0,11.0,50.0,741.75,0.0250000013840012,264844.0,275.9167999267578,60.00449999237061,835.1875
4,2,3,2018,71.0,28.633333333333333,95.0,114.0,0.8,34.0,31.0,14.0,50.0,741.75,0.0250000013840012,264844.0,275.9167999267578,60.00449999237061,835.1875
5,2,3,2018,61.0,30.2,83.0,101.0,0.9,38.0,26.0,17.0,50.0,741.75,0.0250000013840012,264844.0,275.9167999267578,60.00449999237061,835.1875
6,2,3,2018,56.0,31.8,76.0,88.0,0.8,55.0,9.0,13.0,50.0,747.375,0.0250000015760008,264284.0,275.9604000854492,60.0017799911499,825.1875
7,2,3,2018,56.0,33.4,76.0,81.0,0.9,55.0,7.0,14.0,50.0,747.375,0.0250000015760008,264284.0,275.9604000854492,60.0017799911499,825.1875
8,2,3,2018,54.0,34.9,74.0,96.0,1.0,50.0,13.0,16.0,50.0,747.375,0.0250000015760008,264284.0,275.9604000854492,60.0017799911499,825.1875
9,2,3,2018,65.0,36.8,88.0,104.0,1.1,41.0,25.0,23.0,50.0,750.0625,0.0250000018520001,264284.0,275.9839999389648,60.00227999114991,712.0
10,2,3,2018,65.0,38.6,88.0,107.0,1.1,35.0,38.0,23.0,50.0,750.0625,0.0250000018520001,264284.0,275.9839999389648,60.00227999114991,712.0
11,2,3,2018,72.0,40.56666666666667,96.0,95.0,1.1,33.0,50.0,23.0,50.0,750.0625,0.0250000018520001,264284.0,275.9839999389648,60.00227999114991,712.0
12,2,3,2018,77.0,42.8,103.0,96.0,1.1,34.0,60.0,23.0,50.0,745.375,0.0250000017670001,264284.0,275.93369995117183,60.00187999725342,685.0
13,2,3,2018,84.0,45.4,111.0,107.0,1.1,34.0,74.0,23.0,50.0,745.375,0.0250000017670001,264284.0,275.93369995117183,60.00187999725342,685.0
14,2,3,2018,96.0,48.16666666666666,126.0,125.0,1.1,31.0,90.0,22.0,50.0,745.375,0.0250000017670001,264284.0,275.93369995117183,60.00187999725342,685.0
15,2,3,2018,106.0,51.43333333333333,139.0,149.0,1.1,32.0,98.0,23.0,50.0,747.3125,0.0250000024890005,264284.0,275.940599975586,60.00327199554443,685.0
16,2,3,2018,117.0,55.06666666666667,153.0,173.0,1.1,32.0,108.0,23.0,50.0,747.3125,0.0250000024890005,264284.0,275.940599975586,60.00327199554443,685.0
17,2,3,2018,129.0,59.06666666666667,170.0,199.0,1.3,36.0,112.0,23.0,50.0,747.3125,0.0250000024890005,264284.0,275.940599975586,60.00327199554443,685.0
18,2,3,2018,132.0,63.23333333333333,174.0,203.0,1.3,40.0,107.0,23.0,50.0,745.6875,0.0250000024980008,264284.0,275.9220999145508,60.00105199432373,685.0
19,2,3,2018,147.0,67.86666666666666,196.0,215.0,1.5,45.0,91.0,23.0,50.0,745.6875,0.0250000024980008,264284.0,275.9220999145508,60.00105199432373,685.0
20,2,3,2018,187.0,83.43333333333334,242.0,252.0,1.8,72.0,45.0,23.0,50.0,745.6875,0.0250000024980008,264284.0,275.9220999145508,60.00105199432373,685.0
21,2,3,2018,187.0,92.96666666666668,242.0,252.0,1.9,73.0,32.0,23.0,50.0,745.125,0.0250000026850011,264284.0,275.912200012207,60.00113199615478,685.0
22,2,3,2018,187.0,100.8,242.0,252.0,1.6,86.0,20.0,23.0,50.0,745.125,0.0250000026850011,264284.0,275.912200012207,60.00113199615478,685.0
23,2,3,2018,187.0,106.5,242.0,252.0,1.5,86.0,16.0,23.0,50.0,745.125,0.0250000026850011,264284.0,275.912200012207,60.00113199615478,685.0
0,3,3,2018,166.0,111.23333333333332,216.0,250.0,1.4,74.0,20.0,20.0,50.0,758.75,0.0250000028959997,264284.0,275.92299987792967,60.00342399597168,717.375
1,3,3,2018,169.0,115.96666666666668,219.0,236.0,1.5,61.0,24.0,20.0,50.0,758.75,0.0250000028959997,264284.0,275.92299987792967,60.00342399597168,717.375
2,3,3,2018,168.0,120.36666666666666,218.0,239.0,1.6,58.0,20.0,17.0,50.0,758.75,0.0250000028959997,264284.0,275.92299987792967,60.00342399597168,717.375
3,3,3,2018,159.0,124.33333333333331,209.0,224.0,1.7,80.0,7.0,17.0,50.0,764.0,0.025000003382001,264284.0,275.9435998535156,60.00394799804688,729.9375
4,3,3,2018,162.0,128.06666666666666,212.0,220.0,1.8,86.0,2.0,17.0,50.0,764.0,0.025000003382001,264284.0,275.9435998535156,60.00394799804688,729.9375
5,3,3,2018,170.0,131.33333333333334,220.0,225.0,1.8,75.0,2.0,15.0,50.0,764.0,0.025000003382001,264284.0,275.9435998535156,60.00394799804688,729.9375
6,3,3,2018,176.0,134.46666666666667,226.0,233.0,1.9,79.0,2.0,17.0,50.0,762.75,0.0250000034520011,264284.0,275.9654998779297,60.00299599456787,751.875
7,3,3,2018,187.0,137.86666666666667,237.0,241.0,2.0,83.0,2.0,19.0,50.0,762.75,0.0250000034520011,264284.0,275.9654998779297,60.00299599456787,751.875
8,3,3,2018,184.0,141.3,234.0,252.0,2.0,85.0,2.0,20.0,50.0,762.75,0.0250000034520011,264284.0,275.9654998779297,60.00299599456787,751.875
9,3,3,2018,187.0,145.36666666666667,242.0,252.0,2.0,85.0,4.0,20.0,50.0,765.75,0.0250000042190011,264284.0,275.9788000488281,60.00360399627686,697.875
10,3,3,2018,187.0,149.7,242.0,252.0,2.0,86.0,4.0,23.0,50.0,765.75,0.0250000042190011,264284.0,275.9788000488281,60.00360399627686,697.875
11,3,3,2018,187.0,154.6,242.0,252.0,2.0,86.0,5.0,23.0,50.0,765.75,0.0250000042190011,264284.0,275.9788000488281,60.00360399627686,697.875
12,3,3,2018,187.0,159.66666666666666,242.0,252.0,2.0,86.0,5.0,23.0,50.0,764.875,0.0250000046970006,264508.0,275.9675,60.00327199554443,685.0
13,3,3,2018,187.0,164.93333333333334,242.0,252.0,2.0,83.0,17.0,23.0,50.0,764.875,0.0250000046970006,264508.0,275.9675,60.00327199554443,685.0
14,3,3,2018,187.0,170.1983333333333,242.0,252.0,2.0,56.0,43.0,23.0,50.0,764.875,0.0250000046970006,264508.0,275.9675,60.00327199554443,685.0
15,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.8,51.0,55.0,19.0,50.0,763.75,0.0250000046030003,264500.0,275.9579000854492,60.00247199249267,685.0
16,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.7,52.0,61.0,16.0,50.0,763.75,0.0250000046030003,264500.0,275.9579000854492,60.00247199249267,685.0
17,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.7,53.0,61.0,14.0,50.0,763.75,0.0250000046030003,264500.0,275.9579000854492,60.00247199249267,685.0
18,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.5,54.0,50.0,11.0,50.0,763.5,0.0250000051300004,265500.0,275.95190002441404,60.002215995788575,685.0
19,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.5,61.0,29.0,8.0,50.0,763.5,0.0250000051300004,265500.0,275.95190002441404,60.002215995788575,685.0
20,3,3,2018,187.0,170.1983333333333,242.0,244.0,1.5,56.0,24.0,8.0,50.0,763.5,0.0250000051300004,265500.0,275.95190002441404,60.002215995788575,685.0
21,3,3,2018,187.0,170.1983333333333,242.0,243.0,1.6,66.0,9.0,8.0,50.0,763.625,0.0250000029370002,266076.0,275.9670999145509,60.00383599090576,685.0
22,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.7,73.0,2.0,8.0,50.0,763.625,0.0250000029370002,266076.0,275.9670999145509,60.00383599090576,685.0
23,3,3,2018,187.0,170.1983333333333,242.0,252.0,1.8,74.0,2.0,7.0,50.0,763.625,0.0250000029370002,266076.0,275.9670999145509,60.00383599090576,685.0
0,4,3,2018,187.0,170.1983333333333,242.0,252.0,1.9,74.0,2.0,7.0,50.0,762.875,0.0250000026160012,266536.0,275.9438000488281,60.00455199432373,701.5625
1,4,3,2018,187.0,170.1983333333333,242.0,252.0,1.9,68.0,2.0,5.0,50.0,762.875,0.0250000026160012,266536.0,275.9438000488281,60.00455199432373,701.5625
2,4,3,2018,187.0,170.1983333333333,242.0,252.0,1.9,66.0,2.0,5.0,50.0,762.875,0.0250000026160012,266536.0,275.9438000488281,60.00455199432373,701.5625
3,4,3,2018,187.0,170.1983333333333,242.0,252.0,1.8,60.0,2.0,6.0,50.0,762.8125,0.0250000021400004,267004.0,275.9454998779296,60.00635999298096,735.9375
4,4,3,2018,187.0,170.1983333333333,242.0,237.0,1.7,71.0,2.0,7.0,50.0,762.8125,0.0250000021400004,267004.0,275.9454998779296,60.00635999298096,735.9375
5,4,3,2018,125.0,170.1983333333333,164.0,178.0,1.3,81.0,2.0,8.0,50.0,762.8125,0.0250000021400004,267004.0,275.9454998779296,60.00635999298096,735.9375
6,4,3,2018,147.0,170.1983333333333,196.0,216.0,1.5,74.0,2.0,6.0,50.0,762.5625,0.0250000018680002,266820.0,275.9466000366211,60.00679599761962,736.9375
7,4,3,2018,185.0,170.1983333333333,235.0,252.0,1.8,60.0,2.0,6.0,50.0,762.5625,0.0250000018680002,266820.0,275.9466000366211,60.00679599761962,736.9375
8,4,3,2018,77.0,170.1983333333333,168.0,252.0,0.7,27.0,34.0,7.0,50.0,762.5625,0.0250000018680002,266820.0,275.9466000366211,60.00679599761962,736.9375
9,4,3,2018,55.0,170.1983333333333,209.0,252.0,0.5,20.0,45.0,5.0,50.0,760.75,0.0250000017099995,266872.0,275.9301998901367,60.00814799499512,698.125
10,4,3,2018,39.0,170.1983333333333,242.0,252.0,0.4,16.0,55.0,4.0,50.0,760.75,0.0250000017099995,266872.0,275.9301998901367,60.00814799499512,698.125
11,4,3,2018,41.0,170.1983333333333,242.0,252.0,0.5,19.0,53.0,4.0,50.0,760.75,0.0250000017099995,266872.0,275.9301998901367,60.00814799499512,698.125
12,4,3,2018,39.0,170.1983333333333,242.0,252.0,0.6,21.0,55.0,5.0,50.0,758.1875,0.0250000016179997,267524.0,275.9069998168945,60.00599599456787,685.0
13,4,3,2018,40.0,170.1983333333333,234.0,252.0,0.6,22.0,56.0,6.0,50.0,758.1875,0.0250000016179997,267524.0,275.9069998168945,60.00599599456787,685.0
14,4,3,2018,45.0,170.1983333333333,242.0,252.0,0.6,22.0,59.0,6.0,50.0,758.1875,0.0250000016179997,267524.0,275.9069998168945,60.00599599456787,685.0
15,4,3,2018,46.0,168.03333333333333,242.0,252.0,0.6,26.0,54.0,6.0,50.0,758.8125,0.0250000020950008,267508.0,275.90989990234374,60.00448799133301,685.0
16,4,3,2018,40.0,162.66666666666666,226.0,252.0,0.6,27.0,54.0,4.0,50.0,758.8125,0.0250000020950008,267508.0,275.90989990234374,60.00448799133301,685.0
17,4,3,2018,40.0,157.06666666666666,188.0,252.0,0.7,32.0,50.0,5.0,50.0,758.8125,0.0250000020950008,267508.0,275.90989990234374,60.00448799133301,685.0
18,4,3,2018,45.0,151.63333333333333,179.0,252.0,0.6,36.0,46.0,6.0,50.0,753.125,0.0250000017729997,267968.0,275.85699981689453,60.00433599090576,685.0
19,4,3,2018,39.0,145.8,144.0,237.0,0.6,33.0,47.0,6.0,50.0,753.125,0.0250000017729997,267968.0,275.85699981689453,60.00433599090576,685.0
20,4,3,2018,29.0,138.83333333333334,114.0,177.0,0.8,32.0,44.0,5.0,50.0,753.125,0.0250000017729997,267968.0,275.85699981689453,60.00433599090576,685.0
21,4,3,2018,37.0,131.66666666666666,94.0,137.0,0.7,31.0,45.0,7.0,50.0,752.25,0.0250000019209999,268296.0,275.8475997924804,60.00233599090576,685.0
22,4,3,2018,35.0,124.6,88.0,125.0,0.6,34.0,37.0,5.0,50.0,752.25,0.0250000019209999,268296.0,275.8475997924804,60.00233599090576,685.0
23,4,3,2018,38.0,117.43333333333334,97.0,143.0,0.7,41.0,26.0,7.0,50.0,752.25,0.0250000019209999,268296.0,275.8475997924804,60.00233599090576,685.0
0,5,3,2018,44.0,111.06666666666666,90.0,129.0,0.8,43.0,23.0,6.0,50.0,744.6875,0.0250000025639999,268996.0,275.8751998901367,60.0020239944458,730.875
1,5,3,2018,41.0,105.0,89.0,127.0,0.8,44.0,21.0,5.0,50.0,744.6875,0.0250000025639999,268996.0,275.8751998901367,60.0020239944458,730.875
2,5,3,2018,42.0,99.56666666666666,84.0,118.0,0.8,58.0,9.0,7.0,50.0,744.6875,0.0250000025639999,268996.0,275.8751998901367,60.0020239944458,730.875
3,5,3,2018,56.0,94.33333333333331,87.0,124.0,0.8,58.0,8.0,18.0,50.0,750.875,0.0250000017330013,268912.0,275.92709991455075,60.003887992858886,793.8125
4,5,3,2018,54.0,88.9,82.0,114.0,0.8,56.0,10.0,23.0,50.0,750.875,0.0250000017330013,268912.0,275.92709991455075,60.003887992858886,793.8125
5,5,3,2018,44.0,83.16666666666667,72.0,94.0,0.8,47.0,14.0,18.0,50.0,750.875,0.0250000017330013,268912.0,275.92709991455075,60.003887992858886,793.8125
6,5,3,2018,42.0,77.03333333333333,68.0,86.0,0.8,50.0,15.0,18.0,50.0,748.1875,0.0250000013629999,268464.0,275.95850006103507,60.00943199157714,821.875
7,5,3,2018,49.0,71.33333333333333,71.0,91.0,1.0,57.0,7.0,17.0,50.0,748.1875,0.0250000013629999,268464.0,275.95850006103507,60.00943199157714,821.875
8,5,3,2018,53.0,65.86666666666666,74.0,98.0,1.2,55.0,9.0,20.0,50.0,748.1875,0.0250000013629999,268464.0,275.95850006103507,60.00943199157714,821.875
9,5,3,2018,71.0,61.06666666666667,101.0,152.0,1.5,60.0,11.0,23.0,50.0,749.4375,0.0250000014319997,268228.0,275.94779998779296,60.00958799743653,715.9375
10,5,3,2018,59.0,56.56666666666667,110.0,170.0,1.0,47.0,34.0,20.0,50.0,749.4375,0.0250000014319997,268228.0,275.94779998779296,60.00958799743653,715.9375
11,5,3,2018,46.0,53.93333333333333,77.0,104.0,0.8,33.0,55.0,23.0,50.0,749.4375,0.0250000014319997,268228.0,275.94779998779296,60.00958799743653,715.9375
12,5,3,2018,39.0,50.333333333333336,86.0,122.0,0.8,22.0,67.0,11.0,50.0,745.0625,0.0250000017210003,268788.0,275.8929998779296,60.00518399810791,685.0
13,5,3,2018,47.0,45.73333333333333,96.0,142.0,0.8,21.0,72.0,11.0,50.0,745.0625,0.0250000017210003,268788.0,275.8929998779296,60.00518399810791,685.0
14,5,3,2018,49.0,44.8,104.0,157.0,0.8,22.0,77.0,12.0,50.0,745.0625,0.0250000017210003,268788.0,275.8929998779296,60.00518399810791,685.0
15,5,3,2018,51.0,44.66666666666666,117.0,183.0,0.9,23.0,79.0,18.0,50.0,743.375,0.0250000019220002,268968.0,275.8702999877929,60.00103999328614,685.0
16,5,3,2018,62.0,45.43333333333333,127.0,204.0,1.1,30.0,77.0,19.0,50.0,743.375,0.0250000019220002,268968.0,275.8702999877929,60.00103999328614,685.0
17,5,3,2018,70.0,46.4,121.0,191.0,1.2,34.0,76.0,20.0,50.0,743.375,0.0250000019220002,268968.0,275.8702999877929,60.00103999328614,685.0
18,5,3,2018,64.0,47.23333333333333,109.0,168.0,1.1,38.0,70.0,18.0,50.0,742.6875,0.025000001805,269060.0,275.8639999389648,60.00376399230957,685.0
19,5,3,2018,40.0,47.23333333333333,87.0,123.0,0.6,28.0,64.0,7.0,50.0,742.6875,0.025000001805,269060.0,275.8639999389648,60.00376399230957,685.0
20,5,3,2018,32.0,46.8,72.0,93.0,0.4,25.0,62.0,8.0,50.0,742.6875,0.025000001805,269060.0,275.8639999389648,60.00376399230957,685.0
21,5,3,2018,32.0,46.333333333333336,65.0,79.0,0.5,30.0,56.0,11.0,50.0,742.0625,0.025000002053,269084.0,275.85239990234373,60.00433199310303,685.0
22,5,3,2018,35.0,46.16666666666666,61.0,72.0,0.6,30.0,52.0,12.0,50.0,742.0625,0.025000002053,269084.0,275.85239990234373,60.00433199310303,685.0
23,5,3,2018,35.0,46.0,59.0,68.0,0.6,30.0,51.0,12.0,50.0,742.0625,0.025000002053,269084.0,275.85239990234373,60.00433199310303,685.0
0,6,3,2018,41.0,45.86666666666667,60.0,70.0,0.7,38.0,40.0,11.0,50.0,745.5,0.0250000021209996,269084.0,275.8564999389648,60.00775999450683,726.75
1,6,3,2018,38.0,45.833333333333336,60.0,70.0,0.7,40.0,25.0,8.0,50.0,745.5,0.0250000021209996,269084.0,275.8564999389648,60.00775999450683,726.75
2,6,3,2018,46.0,46.4,65.0,79.0,0.8,61.0,3.0,5.0,50.0,745.5,0.0250000021209996,269084.0,275.8564999389648,60.00775999450683,726.75
3,6,3,2018,44.0,46.63333333333333,63.0,76.0,0.8,59.0,10.0,5.0,50.0,746.5,0.0250000021369997,269084.0,275.89959991455083,60.00610799407959,807.8125
4,6,3,2018,42.0,46.86666666666667,59.0,67.0,0.7,64.0,6.0,5.0,50.0,746.5,0.0250000021369997,269084.0,275.89959991455083,60.00610799407959,807.8125
5,6,3,2018,49.0,47.23333333333333,68.0,73.0,0.8,65.0,4.0,4.0,50.0,746.5,0.0250000021369997,269084.0,275.89959991455083,60.00610799407959,807.8125
6,6,3,2018,44.0,47.23333333333333,63.0,76.0,0.9,63.0,2.0,2.0,50.0,753.9375,0.0250000014190003,269084.0,275.92509979248047,60.0032919921875,772.625
7,6,3,2018,51.0,47.56666666666667,70.0,71.0,0.9,60.0,2.0,2.0,50.0,753.9375,0.0250000014190003,269084.0,275.92509979248047,60.0032919921875,772.625
8,6,3,2018,56.0,48.03333333333333,76.0,86.0,0.9,56.0,8.0,4.0,50.0,753.9375,0.0250000014190003,269084.0,275.92509979248047,60.0032919921875,772.625
9,6,3,2018,65.0,48.333333333333336,88.0,105.0,1.1,52.0,17.0,8.0,50.0,750.25,0.0250000015190001,269084.0,275.9170999145508,60.00752799224853,703.9375
10,6,3,2018,69.0,48.833333333333336,93.0,105.0,1.1,46.0,29.0,12.0,50.0,750.25,0.0250000015190001,269084.0,275.9170999145508,60.00752799224853,703.9375
11,6,3,2018,54.0,49.16666666666666,74.0,82.0,0.9,35.0,48.0,12.0,50.0,750.25,0.0250000015190001,269084.0,275.9170999145508,60.00752799224853,703.9375
12,6,3,2018,42.0,49.16666666666666,59.0,64.0,0.9,24.0,69.0,16.0,50.0,747.625,0.0250000014440007,269084.0,275.88959991455084,60.00419199371338,685.0
13,6,3,2018,38.0,48.8,54.0,44.0,0.7,21.0,76.0,12.0,50.0,747.625,0.0250000014440007,269084.0,275.88959991455084,60.00419199371338,685.0
14,6,3,2018,40.0,48.36666666666667,56.0,49.0,0.6,25.0,75.0,10.0,50.0,747.625,0.0250000014440007,269084.0,275.88959991455084,60.00419199371338,685.0
15,6,3,2018,42.0,47.4,59.0,57.0,0.7,27.0,71.0,7.0,50.0,746.1875,0.0250000016489997,269084.0,275.87049987792966,60.00114799499512,685.0
16,6,3,2018,43.0,46.86666666666667,64.0,78.0,0.8,35.0,58.0,8.0,50.0,746.1875,0.0250000016489997,269084.0,275.87049987792966,60.00114799499512,685.0
17,6,3,2018,37.0,46.56666666666667,66.0,82.0,0.7,33.0,56.0,9.0,50.0,746.1875,0.0250000016489997,269084.0,275.87049987792966,60.00114799499512,685.0
18,6,3,2018,33.0,46.36666666666667,72.0,93.0,0.6,34.0,52.0,11.0,50.0,745.5625,0.0250000019540004,269084.0,275.859400024414,60.00100399780274,685.0
19,6,3,2018,28.0,45.73333333333333,68.0,86.0,0.6,31.0,56.0,11.0,50.0,745.5625,0.0250000019540004,269084.0,275.859400024414,60.00100399780274,685.0
20,6,3,2018,30.0,45.1,62.0,74.0,0.6,28.0,58.0,10.0,50.0,745.5625,0.0250000019540004,269084.0,275.859400024414,60.00100399780274,685.0
21,6,3,2018,18.0,44.0,57.0,63.0,0.5,25.0,59.0,8.0,50.0,745.0625,0.0250000019950009,268652.0,275.8535000610351,60.00200799560547,685.0
22,6,3,2018,23.0,42.7,53.0,55.0,0.5,32.0,52.0,8.0,50.0,745.0625,0.0250000019950009,268652.0,275.8535000610351,60.00200799560547,685.0
23,6,3,2018,24.0,41.16666666666666,52.0,54.0,0.6,32.0,48.0,8.0,50.0,745.0625,0.0250000019950009,268652.0,275.8535000610351,60.00200799560547,685.0
0,7,3,2018,27.0,39.93333333333333,51.0,52.0,0.6,34.0,40.0,7.0,50.0,751.5625,0.0250000018240008,268424.0,275.8632000732422,60.00399199676514,718.5
1,7,3,2018,29.0,39.56666666666667,50.0,50.0,0.7,34.0,36.0,6.0,50.0,751.5625,0.0250000018240008,268424.0,275.8632000732422,60.00399199676514,718.5
2,7,3,2018,32.0,39.56666666666667,47.0,47.0,0.6,37.0,36.0,6.0,50.0,751.5625,0.0250000018240008,268424.0,275.8632000732422,60.00399199676514,718.5
3,7,3,2018,31.0,39.53333333333333,44.0,36.0,0.4,44.0,28.0,4.0,50.0,755.75,0.0250000021340008,268024.0,275.88489990234365,60.00408799743652,740.375
4,7,3,2018,33.0,39.46666666666667,47.0,40.0,0.5,46.0,20.0,3.0,50.0,755.75,0.0250000021340008,268024.0,275.88489990234365,60.00408799743652,740.375
5,7,3,2018,31.0,39.333333333333336,44.0,40.0,0.5,41.0,21.0,2.0,50.0,755.75,0.0250000021340008,268024.0,275.88489990234365,60.00408799743652,740.375
6,7,3,2018,29.0,38.93333333333333,44.0,44.0,0.6,38.0,19.0,2.0,50.0,755.375,0.0250000022470001,267444.0,275.9029998779297,60.00234399414062,753.9375
7,7,3,2018,32.0,38.73333333333333,50.0,50.0,0.6,65.0,2.0,2.0,50.0,755.375,0.0250000022470001,267444.0,275.9029998779297,60.00234399414062,753.9375
8,7,3,2018,37.0,38.43333333333333,67.0,83.0,0.8,60.0,2.0,3.0,50.0,755.375,0.0250000022470001,267444.0,275.9029998779297,60.00234399414062,753.9375
9,7,3,2018,31.0,38.0,61.0,71.0,0.7,61.0,15.0,7.0,50.0,757.0,0.0250000021999999,267436.0,275.9141998291016,60.00219199371338,700.375
10,7,3,2018,38.0,37.86666666666667,62.0,73.0,0.7,53.0,25.0,7.0,50.0,757.0,0.0250000021999999,267436.0,275.9141998291016,60.00219199371338,700.375
11,7,3,2018,48.0,37.833333333333336,74.0,98.0,0.7,40.0,42.0,11.0,50.0,757.0,0.0250000021999999,267436.0,275.9141998291016,60.00219199371338,700.375
12,7,3,2018,56.0,38.23333333333333,76.0,84.0,0.7,42.0,47.0,11.0,50.0,755.0,0.025000002061,268100.0,275.8957000732421,60.0035719909668,685.0
13,7,3,2018,58.0,38.46666666666667,79.0,76.0,0.7,36.0,59.0,12.0,50.0,755.0,0.025000002061,268100.0,275.8957000732421,60.0035719909668,685.0
14,7,3,2018,63.0,38.7,85.0,69.0,0.6,25.0,76.0,11.0,50.0,755.0,0.025000002061,268100.0,275.8957000732421,60.0035719909668,685.0
15,7,3,2018,62.0,38.6,84.0,80.0,0.6,22.0,83.0,10.0,50.0,752.6875,0.0250000021829996,268732.0,275.87179992675783,60.00219199371338,685.0
16,7,3,2018,58.0,38.23333333333333,79.0,80.0,0.7,33.0,68.0,9.0,50.0,752.6875,0.0250000021829996,268732.0,275.87179992675783,60.00219199371338,685.0
17,7,3,2018,65.0,38.6,88.0,99.0,0.6,29.0,77.0,9.0,50.0,752.6875,0.0250000021829996,268732.0,275.87179992675783,60.00219199371338,685.0
18,7,3,2018,76.0,39.73333333333333,101.0,112.0,0.6,25.0,80.0,8.0,50.0,752.8125,0.0250000021410007,269084.0,275.87369995117183,60.00293599700928,685.0
19,7,3,2018,80.0,41.13333333333333,106.0,124.0,0.7,27.0,72.0,6.0,50.0,752.8125,0.0250000021410007,269084.0,275.87369995117183,60.00293599700928,685.0
20,7,3,2018,87.0,42.7,115.0,132.0,0.9,42.0,48.0,3.0,50.0,752.8125,0.0250000021410007,269084.0,275.87369995117183,60.00293599700928,685.0
21,7,3,2018,82.0,44.03333333333333,109.0,130.0,0.9,69.0,14.0,3.0,50.0,751.5,0.0250000016060005,269084.0,275.86459991455075,60.00369999694824,685.0
22,7,3,2018,81.0,45.3,108.0,137.0,1.0,73.0,7.0,4.0,50.0,751.5,0.0250000016060005,269084.0,275.86459991455075,60.00369999694824,685.0
23,7,3,2018,93.0,47.16666666666666,123.0,135.0,1.0,72.0,4.0,2.0,50.0,751.5,0.0250000016060005,269084.0,275.86459991455075,60.00369999694824,685.0
0,8,3,2018,93.0,49.16666666666666,123.0,131.0,1.1,69.0,5.0,2.0,50.0,738.625,0.0250000014399997,269084.0,275.87419982910154,60.004627990722646,736.6875
1,8,3,2018,86.0,51.1,114.0,121.0,1.0,64.0,10.0,3.0,50.0,738.625,0.0250000014399997,269084.0,275.87419982910154,60.004627990722646,736.6875
2,8,3,2018,69.0,52.4,93.0,90.0,0.9,65.0,14.0,6.0,50.0,738.625,0.0250000014399997,269084.0,275.87419982910154,60.004627990722646,736.6875
3,8,3,2018,77.0,54.36666666666667,103.0,95.0,1.0,76.0,2.0,3.0,50.0,740.1875,0.0250000015409998,269084.0,275.90600006103506,60.00467199707031,848.875
4,8,3,2018,65.0,55.766666666666666,88.0,87.0,0.9,73.0,6.0,3.0,50.0,740.1875,0.0250000015409998,269084.0,275.90600006103506,60.00467199707031,848.875
5,8,3,2018,73.0,57.4,98.0,97.0,1.0,76.0,2.0,3.0,50.0,740.1875,0.0250000015409998,269084.0,275.90600006103506,60.00467199707031,848.875
6,8,3,2018,68.0,58.766666666666666,91.0,89.0,1.0,72.0,4.0,4.0,50.0,743.8125,0.0250000018010009,269084.0,275.9304000854492,60.00775199127197,839.125
7,8,3,2018,70.0,60.13333333333333,94.0,91.0,1.1,71.0,3.0,3.0,50.0,743.8125,0.0250000018010009,269084.0,275.9304000854492,60.00775199127197,839.125
